Price,Close,High,Low,Open,Volume
2000-03-16,15.3958158493042,15.3958158493042,13.82964603161354,13.82964603161354,183769198
2000-03-17,15.604728698730469,15.918098802992006,14.874210298255125,14.874210298255125,269405311
2000-03-20,15.082444190979004,15.39581427444992,15.082444190979004,15.082444190979004,129478732
2000-03-21,15.813645362854004,16.072073131828407,14.66530104509406,14.66530104509406,230740527
2000-03-22,16.022554397583008,16.176526537240534,15.604728716644301,15.70918541818473,162530267
2000-03-23,17.1159610748291,17.1159610748291,17.1159610748291,17.1159610748291,66685305
2000-03-24,18.264299392700195,18.264299392700195,17.22041212092246,17.692501631773727,234985680
2000-03-27,19.154216766357422,19.51710343861257,18.52747767492212,18.52747767492212,201955576
2000-03-28,18.786584854125977,19.308189853685096,18.631934204606274,19.154216588413142,122202264
2000-03-29,18.786584854125977,19.258673290219118,18.527477502800302,18.527477502800302,132588881
2000-03-30,19.049758911132812,19.57136500920523,18.57767049921374,18.786583892127933,163259342
2000-03-31,18.42302131652832,19.04976041967929,17.742697967256404,18.736391430715322,156873270
2000-04-03,18.42302131652832,18.42302131652832,18.42302131652832,18.42302131652832,0
2000-04-04,18.42302131652832,18.42302131652832,18.42302131652832,18.42302131652832,0
2000-04-05,18.264299392700195,18.631932212911575,17.379131559854073,17.379131559854073,121341596
2000-04-06,17.1159610748291,18.214791091894714,17.1159610748291,17.742701425356483,118265515
2000-04-07,17.4293270111084,17.638240410474392,17.115956912059413,17.22041361174241,124074466
2000-04-10,17.74269676208496,17.74269676208496,17.74269676208496,17.74269676208496,127193043
2000-04-11,17.274677276611328,17.274677276611328,17.274677276611328,17.274677276611328,90829473
2000-04-12,17.011499404907227,17.011499404907227,17.011499404907227,17.011499404907227,102663820
2000-04-13,15.86315631866455,15.86315631866455,15.86315631866455,15.86315631866455,155520481
2000-04-14,15.028182029724121,15.813641672234665,15.02818202972412,15.654921096008374,161000919
2000-04-17,14.297666549682617,14.297666549682619,14.297666549682619,14.297666549682619,138990930
2000-04-18,14.769756317138672,15.132640773427697,14.665299604437207,15.132640773427697,180090512
2000-04-19,14.714815139770508,14.714815139770506,14.714815139770506,14.714815139770506,153272913
2000-04-20,14.714815139770508,14.874213134950434,14.1932111678829,14.714815139770506,61250641
2000-04-21,15.132637977600098,15.291357420729575,14.66529689495312,14.66529689495312,104676165
2000-04-24,14.3519287109375,14.3519287109375,14.3519287109375,14.3519287109375,47985802
2000-04-25,15.082444190979004,15.082444190979004,15.082444190979004,15.082444190979004,58029852
2000-04-26,14.456384658813477,15.29135863785542,14.351927957096585,15.29135863785542,80349732
2000-04-27,15.028182029724121,15.02818202972412,15.02818202972412,15.02818202972412,53257884
2000-04-28,15.3958158493042,15.3958158493042,15.3958158493042,15.3958158493042,118338504
2000-05-01,15.3958158493042,15.3958158493042,15.3958158493042,15.3958158493042,0
2000-05-02,14.402120590209961,15.291357242132552,14.402120590209961,15.291357242132552,67576649
2000-05-03,14.402120590209961,14.402120590209961,14.402120590209961,14.402120590209961,62286094
2000-05-04,13.879837036132812,14.610354241876326,13.829644218603159,14.402120493540023,64335855
2000-05-05,14.456384658813477,14.456384658813477,14.456384658813477,14.456384658813477,70368714
2000-05-08,14.088750839233398,14.088750839233398,14.088750839233398,14.088750839233398,53973921
2000-05-09,14.3519287109375,14.40212266124488,13.984295832430794,14.088752539634315,0
2000-05-10,14.088750839233398,14.088750839233398,14.088750839233398,14.088750839233398,58384474
2000-05-11,13.149319648742676,13.984294731107136,13.149319648742676,13.566467935198716,75608980
2000-05-12,12.890213012695312,12.890213012695312,12.890213012695312,12.890213012695312,105249824
2000-05-15,12.627037048339844,12.627037048339844,12.627037048339844,12.627037048339844,55949171
2000-05-16,13.46200942993164,13.46200942993164,13.46200942993164,13.46200942993164,58146311
2000-05-17,14.402120590209961,14.402120590209961,14.247469954937928,14.402120590209961,54080309
2000-05-18,15.028182029724121,15.237095426893195,14.402121472889695,14.402121472889695,187760767
2000-05-19,14.769756317138672,14.769756317138674,14.769756317138674,14.769756317138674,100248313
2000-05-22,14.456384658813477,14.610355673508112,14.088751799616837,14.402121904767508,86251894
2000-05-23,14.714815139770508,14.769757538831954,14.297667889224593,14.456387374806871,61878338
2000-05-24,14.3519287109375,14.3519287109375,14.3519287109375,14.3519287109375,58392110
2000-05-25,14.038557052612305,14.714811537386511,13.984294301655973,14.610354841617223,69123287
2000-05-26,13.984294891357422,14.351927745124268,13.566468090661,13.77538149100921,79803156
2000-05-29,13.62140941619873,13.621409416198732,13.621409416198732,13.621409416198732,63403041
2000-05-30,13.77538013458252,13.87983682447104,13.566466754805477,13.77538013458252,0
2000-05-31,14.714815139770508,14.714815139770506,14.714815139770506,14.714815139770506,91535082
2000-06-01,14.977984428405762,15.132635035415886,14.610351669948628,14.665294043632349,141661987
2000-06-02,15.3958158493042,15.3958158493042,15.3958158493042,15.3958158493042,253587779
2000-06-05,16.230785369873047,16.230785369873047,16.230785369873047,16.230785369873047,102495367
2000-06-06,16.230785369873047,16.230785369873047,16.230785369873047,16.230785369873047,0
2000-06-07,16.698810577392578,16.698810577392578,16.698810577392578,16.698810577392578,149570240
2000-06-08,16.230785369873047,16.230785369873047,16.230785369873047,16.230785369873047,72684357
2000-06-09,16.230785369873047,16.230785369873047,16.230785369873047,16.230785369873047,87763351
2000-06-12,16.230785369873047,16.230785369873047,16.230785369873047,16.230785369873047,62137567
2000-06-13,15.813645362854004,16.17652985479126,15.813645362854004,15.918102085816853,56488928
2000-06-14,16.022554397583008,16.126332589654407,15.813642119725156,15.918098821265582,53433216
2000-06-15,15.341552734375,15.341552734375,15.341552734375,15.341552734375,67645115
2000-06-16,15.654921531677246,15.813642112320654,15.341552552425696,15.395815306354587,71425188
2000-06-19,15.500269889831543,15.500269889831543,15.500269889831543,15.500269889831543,17864622
2000-06-20,15.291357040405273,15.863154802233176,15.291357040405273,15.863154802233176,59555903
2000-06-21,15.237093925476074,15.500270049131355,15.237093925476074,15.341550613767765,39376855
2000-06-22,15.813645362854004,15.813645362854004,15.186905025076902,15.395818471002602,70005315
2000-06-23,15.3958158493042,15.813642670005366,15.3958158493042,15.758700279447163,28411960
2000-06-26,15.028182029724121,15.02818202972412,15.02818202972412,15.02818202972412,42564890
2000-06-27,14.665297508239746,15.186901362426514,14.351927414927186,15.132638610430417,74503530
2000-06-28,14.297666549682617,14.610357049591004,14.088753126572236,14.40212326123781,68202980
2000-06-29,14.402120590209961,14.819267724309125,14.193207205844807,14.819267724309125,96567957
2000-06-30,14.506576538085938,14.714811418510717,14.143013634125152,14.402120968383448,137319544
2000-07-03,14.769756317138672,14.769756317138674,14.769756317138674,14.769756317138674,64833490
2000-07-04,14.038557052612305,14.038557052612305,14.038557052612305,14.038557052612305,42334815
2000-07-05,14.977984428405762,14.97798442840576,14.97798442840576,14.97798442840576,114221631
2000-07-06,14.923725128173828,15.132638522501638,14.665297423026471,14.769754120190376,62758071
2000-07-07,14.874210357666016,14.874210357666016,14.874210357666016,14.874210357666016,51558814
2000-07-10,14.819268226623535,14.819268226623535,14.819268226623535,14.819268226623535,77694757
2000-07-11,14.714815139770508,14.714815139770506,14.714815139770506,14.714815139770506,50256766
2000-07-12,14.769756317138672,14.769756317138674,14.769756317138674,14.769756317138674,33735809
2000-07-13,14.977984428405762,14.97798442840576,14.97798442840576,14.97798442840576,109220728
2000-07-14,15.885583877563477,16.095446570031026,15.046128586325153,15.046128586325153,164809511
2000-07-17,21.439605712890625,21.439605712890625,21.439605712890625,21.439605712890625,56915950
2000-07-18,21.083520889282227,21.616764188171395,20.994940518239797,21.439605706770283,41468805
2000-07-19,21.350141525268555,21.350141525268555,21.350141525268555,21.350141525268555,41468805
2000-07-20,21.083520889282227,21.439605706770283,21.083520889282227,21.35014140838494,26786804
2000-07-21,20.90547752380371,20.90547752380371,20.90547752380371,20.90547752380371,53821782
2000-07-24,20.82309913635254,20.82309913635254,20.82309913635254,20.82309913635254,18663593
2000-07-25,20.733631134033203,20.99493673861805,20.467008402245607,20.467008402245607,42187946
2000-07-26,20.82309913635254,20.82309913635254,20.82309913635254,20.82309913635254,51180197
2000-07-27,20.82309913635254,20.82309913635254,19.489101311912503,20.82309913635254,62503673
2000-07-28,20.994937896728516,20.994937896728516,20.994937896728516,20.994937896728516,56532164
2000-07-31,21.350141525268555,21.350141525268555,21.350141525268555,21.350141525268555,41649927
2000-08-01,21.26156234741211,21.616763221676056,21.17298424101379,21.43960474819578,24514213
2000-08-02,21.172983169555664,21.172983169555664,21.172983169555664,21.172983169555664,20976614
2000-08-03,21.083520889282227,21.439605706770283,20.905476219854453,20.905476219854453,36133925
2000-08-04,20.994937896728516,20.994937896728516,20.994937896728516,20.994937896728516,40743623
2000-08-07,19.222482681274414,20.20039126340229,19.139217169644134,19.75572603180699,59344126
2000-08-08,18.784011840820312,19.222478174189146,18.427925941995557,19.222478174189146,44934798
2000-08-09,19.845190048217773,19.933768165857792,18.784015970000837,18.784015970000837,66674408
2000-08-10,19.933765411376953,19.933765411376953,19.933765411376953,19.933765411376953,41622771
2000-08-11,19.57856559753418,20.200389266208873,19.489101299329672,19.933766486961346,32981102
2000-08-14,19.40052604675293,19.40052604675293,19.40052604675293,19.40052604675293,12983985
2000-08-15,19.222482681274414,19.57856753324848,19.139217169644134,19.400525107261448,18285226
2000-08-16,19.845190048217773,19.84519004821777,19.84519004821777,19.84519004821777,45065333
2000-08-17,20.90547752380371,20.90547752380371,20.90547752380371,20.90547752380371,54718452
2000-08-18,20.90547752380371,21.350142740069554,20.823100463809755,20.90547752380371,67799815
2000-08-21,21.439605712890625,21.884273162231793,21.083520895300914,21.083520895300914,70934159
2000-08-22,21.083520889282227,21.439605706770283,20.82309916499865,21.439605706770283,27973662
2000-08-23,21.083520889282227,21.083520889282227,21.083520889282227,21.083520889282227,0
2000-08-24,20.645050048828125,21.17298062721371,20.46700767843269,20.823094679906816,47506776
2000-08-25,20.289854049682617,20.289854049682617,20.289854049682617,20.289854049682617,22270825
2000-08-28,19.667146682739258,19.667146682739258,19.667146682739258,19.667146682739258,20882915
2000-08-29,20.378435134887695,20.378435134887695,19.311060027723627,19.400524331194603,43000799
2000-08-30,19.845190048217773,20.733636570968276,19.84519004821777,20.37843565162476,36591252
2000-08-31,20.994937896728516,20.994937896728516,20.994937896728516,20.994937896728516,73297010
2000-09-01,22.239473342895508,22.239473342895508,22.239473342895508,22.239473342895508,270647200
2000-09-04,22.328052520751953,22.328052520751957,22.328052520751957,22.328052520751957,98352294
2000-09-05,23.12260627746582,23.212070587109466,22.150896462584107,22.32805496627907,129560168
2000-09-06,23.03402328491211,23.03402328491211,23.03402328491211,23.03402328491211,102041925
2000-09-07,22.15089225769043,22.15089225769043,22.15089225769043,22.15089225769043,119821734
2000-09-08,20.82309913635254,20.82309913635254,20.82309913635254,20.82309913635254,107097268
2000-09-11,20.378435134887695,20.378435134887695,20.378435134887695,20.378435134887695,72926611
2000-09-12,20.378435134887695,20.378435134887695,20.378435134887695,20.378435134887695,0
2000-09-13,21.172983169555664,21.26156127147149,20.200387381631867,20.200387381631867,87344403
2000-09-14,20.645050048828125,21.350136809773367,20.46700767843269,21.0835163480981,88510541
2000-09-15,20.022348403930664,20.022348403930664,20.022348403930664,20.022348403930664,113451031
2000-09-18,19.57856559753418,19.57856559753418,19.57856559753418,19.57856559753418,45427603
2000-09-19,19.40052604675293,19.40052604675293,19.40052604675293,19.40052604675293,88004087
2000-09-20,20.289854049682617,20.289854049682617,19.31105935280508,19.933766963714103,84816414
2000-09-21,20.82309913635254,20.994940489357287,20.022346870751836,20.022346870751836,109799803
2000-09-22,19.489103317260742,20.73363697149588,19.489103317260742,20.289855665255555,84831333
2000-09-25,19.933765411376953,20.111810070837922,19.31105784896113,19.578564541115686,57497972
2000-09-26,20.733631134033203,20.733631134033203,20.733631134033203,20.733631134033203,127978043
2000-09-27,20.556472778320312,20.556472778320312,20.556472778320312,20.556472778320312,83532090
2000-09-28,19.57856559753418,20.82309912290843,19.489101299329672,20.733634824703923,62171047
2000-09-29,18.250770568847656,18.250770568847656,18.250770568847656,18.250770568847656,98364109
2000-10-02,15.855598449707031,15.85559844970703,15.85559844970703,15.85559844970703,73148745
2000-10-03,14.79442310333252,14.794423103332518,14.794423103332518,14.794423103332518,168295396
2000-10-04,14.349761962890625,14.349761962890623,14.349761962890623,14.349761962890623,5181081
2000-10-05,14.00075912475586,14.172601580094588,13.911294841075003,13.911294841075003,122624932
2000-10-06,14.972471237182617,14.972471237182617,14.972471237182617,14.972471237182617,104241210
2000-10-09,15.328556060791016,15.855599399944154,15.239091768274696,15.855599399944154,97261864
2000-10-10,15.328556060791016,15.328556060791017,15.328556060791017,15.328556060791017,0
2000-10-11,15.328556060791016,15.328556060791017,15.328556060791017,15.328556060791017,137697704
2000-10-12,15.417135238647461,15.417135238647461,15.417135238647461,15.417135238647461,174041968
2000-10-13,15.417135238647461,15.417135238647461,15.417135238647461,15.417135238647461,137350795
2000-10-16,14.883892059326172,14.883892059326172,14.883892059326172,14.883892059326172,0
2000-10-17,14.883892059326172,15.328557253278595,14.349761435555653,14.883892059326172,141866968
2000-10-18,13.911297798156738,13.911297798156737,13.911297798156737,13.911297798156737,77870948
2000-10-19,12.981219291687012,12.98121929168701,12.98121929168701,12.98121929168701,56887924
2000-10-20,13.822718620300293,13.822718620300293,13.822718620300293,13.822718620300293,22214325
2000-10-23,15.505711555480957,15.683755061704655,14.794424848790914,15.683755061704655,256082428
2000-10-24,16.56688690185547,16.56688690185547,16.56688690185547,16.56688690185547,152930456
2000-10-25,17.100130081176758,17.100130081176758,17.100130081176758,17.100130081176758,158560214
2000-10-26,16.56688690185547,16.833508527053972,16.56688690185547,16.56688690185547,84091111
2000-10-27,16.03364372253418,16.03364372253418,16.03364372253418,16.03364372253418,0
2000-10-30,15.505711555480957,15.505711555480957,15.505711555480957,15.505711555480957,4337004
2000-10-31,14.972471237182617,15.50571571089613,14.972471237182617,14.972471237182617,86642255
2000-11-01,14.705846786499023,14.705846786499025,14.705846786499025,14.705846786499025,83436344
2000-11-02,15.683758735656738,15.683758735656738,14.349761973453035,14.349761973453035,98362691
2000-11-03,16.74493408203125,16.74493408203125,16.30026883681794,16.566890520249597,158299076
2000-11-06,16.83350944519043,16.83350944519043,16.83350944519043,16.83350944519043,105749233
2000-11-07,17.98326301574707,17.98326301574707,17.98326301574707,17.98326301574707,157522738
2000-11-08,18.605968475341797,19.13921167272304,17.367637369024827,17.806102548928276,204410435
2000-11-09,18.517391204833984,18.517391204833984,18.517391204833984,18.517391204833984,125585728
2000-11-10,17.894683837890625,17.894683837890625,17.894683837890625,17.894683837890625,80606512
2000-11-13,17.367637634277344,17.367637634277344,17.367637634277344,17.367637634277344,120064327
2000-11-14,17.189599990844727,17.189599990844727,17.189599990844727,17.189599990844727,82286357
2000-11-15,17.367637634277344,17.367637634277344,17.367637634277344,17.367637634277344,158117191
2000-11-16,17.189599990844727,17.189599990844727,17.189599990844727,17.189599990844727,127508821
2000-11-17,17.53948211669922,17.628061352137365,16.38884389568634,16.922973350870045,114248630
2000-11-20,15.683758735656738,15.683758735656738,15.683758735656738,15.683758735656738,85964106
2000-11-21,16.74493408203125,16.74493408203125,16.74493408203125,16.74493408203125,140443231
2000-11-22,16.56688690185547,16.56688690185547,16.56688690185547,16.56688690185547,132995030
2000-11-23,16.9229736328125,16.9229736328125,16.9229736328125,16.9229736328125,86844659
2000-11-24,17.189599990844727,17.189599990844727,17.189599990844727,17.189599990844727,111322082
2000-11-27,16.83350944519043,16.83350944519043,16.83350944519043,16.83350944519043,83160547
2000-11-28,16.83350944519043,16.83350944519043,16.83350944519043,16.83350944519043,73462510
2000-11-29,17.100130081176758,17.18959436514082,16.656350021866622,16.656350021866622,79169876
2000-11-30,16.656352996826172,16.656352996826172,16.656352996826172,16.656352996826172,91239301
2000-12-01,17.011554718017578,17.011554718017578,17.011554718017578,17.011554718017578,76860582
2000-12-04,15.945063591003418,15.945063591003418,15.945063591003418,15.945063591003418,61524985
2000-12-05,15.417135238647461,15.772334973834964,15.417135238647461,15.417135238647461,102725039
2000-12-06,15.239092826843262,16.033644041111348,15.061049287069729,16.033644041111348,108956094
2000-12-07,15.239092826843262,15.239092826843262,15.239092826843262,15.239092826843262,59915242
2000-12-08,15.505711555480957,15.505711555480957,15.505711555480957,15.505711555480957,70547610
2000-12-11,15.595179557800293,15.595179557800291,15.595179557800291,15.595179557800291,55666664
2000-12-12,16.656352996826172,16.656352996826172,15.772336341506922,15.855600716181069,157141990
2000-12-13,16.9229736328125,16.9229736328125,16.9229736328125,16.9229736328125,97502905
2000-12-14,16.656352996826172,16.656352996826172,16.656352996826172,16.656352996826172,80169832
2000-12-15,16.300264358520508,16.300264358520508,16.300264358520508,16.300264358520508,40478403
2000-12-18,15.595179557800293,15.595179557800291,15.595179557800291,15.595179557800291,77173216
2000-12-19,15.328556060791016,15.328556060791017,15.328556060791017,15.328556060791017,65667608
2000-12-20,15.150511741638184,15.150511741638185,15.150511741638185,15.150511741638185,117935746
2000-12-21,14.705846786499023,14.883890306791763,14.705846786499025,14.705846786499025,38049793
2000-12-22,14.972471237182617,15.15051479112065,14.52780601155881,14.52780601155881,80460709
2000-12-25,14.972471237182617,14.972471237182617,14.972471237182617,14.972471237182617,0
2000-12-26,14.972471237182617,15.239094039210356,14.705849565496843,15.239094039210356,42158448
2000-12-27,14.527802467346191,14.527802467346193,14.527802467346193,14.527802467346193,30791786
2000-12-28,14.883892059326172,14.883892059326172,14.883892059326172,14.883892059326172,93750699
2000-12-29,14.883892059326172,15.061049412545545,14.617269276288702,14.883892059326172,60166713
2001-01-01,14.883892059326172,14.883892059326172,14.883892059326172,14.883892059326172,0
2001-01-02,15.417135238647461,15.505713342867576,14.439225688656236,14.705847319623624,51515839
2001-01-03,15.150511741638184,15.505712589919133,15.061047453797157,15.239090971898737,36687828
2001-01-04,16.122222900390625,16.122222900390625,16.122222900390625,16.122222900390625,89040204
2001-01-05,16.656352996826172,16.656352996826172,16.656352996826172,16.656352996826172,117677090
2001-01-08,15.945063591003418,15.945063591003418,15.945063591003418,15.945063591003418,68151889
2001-01-09,16.83350944519043,16.83350944519043,16.83350944519043,16.83350944519043,102530102
2001-01-10,16.83350944519043,16.83350944519043,16.83350944519043,16.83350944519043,81231801
2001-01-11,17.011554718017578,17.011554718017578,17.011554718017578,17.011554718017578,143220162
2001-01-12,16.9229736328125,17.45621803924803,16.833509338251638,17.278174507773258,58514018
2001-01-15,16.74493408203125,16.74493408203125,16.74493408203125,16.74493408203125,41144255
2001-01-16,17.367637634277344,17.62805931296454,16.744929015688975,16.744929015688975,96200912
2001-01-17,17.716638565063477,17.716638565063477,17.716638565063477,17.716638565063477,157586364
2001-01-18,17.367637634277344,17.367637634277344,17.367637634277344,17.367637634277344,96109589
2001-01-19,17.367637634277344,17.367637634277344,17.367637634277344,17.367637634277344,0
2001-01-22,17.367637634277344,17.367637634277344,17.367637634277344,17.367637634277344,0
2001-01-23,17.367637634277344,17.367637634277344,17.367637634277344,17.367637634277344,0
2001-01-24,17.367637634277344,17.367637634277344,17.367637634277344,17.367637634277344,0
2001-01-25,17.367637634277344,17.367637634277344,17.367637634277344,17.367637634277344,0
2001-01-26,17.367637634277344,17.367637634277344,17.367637634277344,17.367637634277344,0
2001-01-29,17.011554718017578,17.011554718017578,17.011554718017578,17.011554718017578,74985653
2001-01-30,18.161304473876953,18.161304473876953,18.161304473876953,18.161304473876953,62810486
2001-01-31,18.784011840820312,18.784011840820312,18.784011840820312,18.784011840820312,138252295
2001-02-01,18.427927017211914,18.427927017211914,18.427927017211914,18.427927017211914,54327794
2001-02-02,18.250770568847656,18.250770568847656,18.250770568847656,18.250770568847656,88703116
2001-02-05,17.53948211669922,17.53948211669922,17.53948211669922,17.53948211669922,52361896
2001-02-06,17.894683837890625,18.25077091186457,17.716640300903652,17.716640300903652,83759001
2001-02-07,17.456218719482422,17.456218719482422,17.456218719482422,17.456218719482422,42562908
2001-02-08,17.806102752685547,17.806102752685547,17.806102752685547,17.806102752685547,45431564
2001-02-09,18.339345932006836,18.339345932006836,18.339345932006836,18.339345932006836,109737656
2001-02-12,18.250770568847656,18.694549555779165,18.161305142856605,18.339348676497313,77686327
2001-02-13,18.517391204833984,18.517391204833984,18.517391204833984,18.517391204833984,137790352
2001-02-14,17.894683837890625,17.894683837890625,17.894683837890625,17.894683837890625,80882450
2001-02-15,18.517391204833984,18.517391204833984,18.517391204833984,18.517391204833984,69075167
2001-02-16,17.98326301574707,17.98326301574707,17.98326301574707,17.98326301574707,69925091
2001-02-19,17.53948211669922,17.53948211669922,17.53948211669922,17.53948211669922,32451767
2001-02-20,17.716638565063477,17.716638565063477,17.716638565063477,17.716638565063477,83762279
2001-02-21,18.250770568847656,18.250770568847656,18.250770568847656,18.250770568847656,56994776
2001-02-22,17.62805938720703,17.62805938720703,17.62805938720703,17.62805938720703,37481847
2001-02-23,17.806102752685547,17.806102752685547,17.806102752685547,17.806102752685547,45116615
2001-02-26,17.716638565063477,18.250769123691367,17.716638565063477,17.806103983970356,47882427
2001-02-27,17.806102752685547,17.806102752685547,17.806102752685547,17.806102752685547,45279224
2001-02-28,17.806102752685547,17.806102752685547,17.806102752685547,17.806102752685547,0
2001-03-01,17.53948211669922,17.53948211669922,17.53948211669922,17.53948211669922,47432319
2001-03-02,17.011554718017578,17.011554718017578,17.011554718017578,17.011554718017578,40040505
2001-03-05,17.011554718017578,17.011554718017578,17.011554718017578,17.011554718017578,24650797
2001-03-06,17.100130081176758,17.456215971607076,17.100130081176758,17.18959436514082,31032693
2001-03-07,17.98326301574707,17.98326301574707,17.98326301574707,17.98326301574707,67266265
2001-03-08,17.62805938720703,17.62805938720703,17.62805938720703,17.62805938720703,31027842
2001-03-09,17.53948211669922,17.53948211669922,17.53948211669922,17.53948211669922,16905243
2001-03-12,17.367637634277344,17.367637634277344,17.367637634277344,17.367637634277344,20894757
2001-03-13,17.98326301574707,17.98326301574707,17.53948289165809,17.53948289165809,61331988
2001-03-14,18.872594833374023,18.872594833374023,18.872594833374023,18.872594833374023,140823591
2001-03-15,18.96205711364746,18.96205711364746,18.96205711364746,18.96205711364746,93488102
2001-03-16,18.250770568847656,18.250770568847656,18.250770568847656,18.250770568847656,62863634
2001-03-19,17.98326301574707,17.98326301574707,17.98326301574707,17.98326301574707,26213875
2001-03-20,17.806102752685547,17.806102752685547,17.806102752685547,17.806102752685547,28554092
2001-03-21,17.367637634277344,17.367637634277344,17.367637634277344,17.367637634277344,48849379
2001-03-22,17.894683837890625,17.894683837890625,17.539482951932897,17.539482951932897,32002081
2001-03-23,17.894683837890625,18.427928260835326,17.894683837890625,18.16130548419205,45853827
2001-03-26,18.161304473876953,18.250769896572507,17.983262077136356,18.161304473876953,62931221
2001-03-27,18.072725296020508,18.872591273260195,17.98326100898068,18.427926141120437,74558392
2001-03-28,17.894683837890625,18.25077091186457,17.894683837890625,18.16130548419205,30463650
2001-03-29,17.716638565063477,17.894682084606107,17.628060464427726,17.716638565063477,27942017
2001-03-30,17.806102752685547,18.07272435442715,17.716637339965164,17.806102752685547,27850754
